1.397988213777687427e+01,3.125076204023572757e+01
1.578403288080707334e+01,3.124922157180221660e+01
1.833104994395316822e+01,3.124673060156930759e+01
2.034698232066653034e+01,3.125939849624059974e+01
2.397188397188397246e+01,3.125631125631125684e+01
2.561542061542061788e+01,3.126243126243126369e+01
3.002978488692774306e+01,3.125648097076668108e+01
3.386690261690262105e+01,3.124249249249249161e+01
3.471003861003860891e+01,3.126795366795366959e+01
3.609670895385180955e+01,3.125344732487589283e+01
3.710894291975372994e+01,3.125952207033288133e+01
4.218430615489438651e+01,3.124687712923006799e+01
4.394449806949806714e+01,3.125530888030888121e+01
4.531796502384737835e+01,3.124347036111742071e+01
4.708181154127100143e+01,3.124699989564854263e+01
4.884831770546055907e+01,3.124931053502482214e+01
5.592932217932217753e+01,3.124302874302874145e+01
5.820638820638820476e+01,3.123727623727623381e+01
5.109225767120503470e+00,3.127870351554561879e+01
6.462033462033462072e+00,3.126962676962676824e+01
8.432886668180785250e+00,3.126163979105155377e+01
9.802537231108658489e+00,3.126585769442912266e+01
1.714546592924971335e+01,3.127778357508087126e+01
1.894098179812465332e+01,3.126447876447876340e+01
2.173624517374517495e+01,3.126387548262548322e+01
2.641891891891891930e+01,3.128010663724949580e+01
2.782818532818532731e+01,3.127145002145002195e+01
3.083156370656370626e+01,3.127027027027027017e+01
3.163548163548163572e+01,3.127215127215126955e+01
3.244546332046331827e+01,3.128137065637065461e+01
3.849119208494208522e+01,3.126689189189189122e+01
4.258439758439758549e+01,3.127660627660627668e+01
4.571160446160446611e+01,3.126662376662376630e+01
4.746446121446121680e+01,3.127369252369252450e+01
4.923000551571980310e+01,3.127688913403198967e+01
5.092664092664092834e+01,3.126608751608751291e+01
5.555246422893481650e+01,3.127356347944583348e+01
5.861647361647361976e+01,3.126301626301626513e+01
6.177606177606177473e-01,3.126447876447876340e+01
9.906523064417801505e-01,3.128988010566957811e+01
2.351475899862996766e+00,3.129655000622742733e+01
3.725096525096525113e+00,3.128185328185328373e+01
7.454212454212454375e+00,3.129591129591129572e+01
8.820510405876259341e+00,3.129531970995385493e+01
1.117291036209955202e+01,3.128247939058750049e+01
1.299475299475299295e+01,3.129096129096129175e+01
1.437258687258687218e+01,3.128378378378378244e+01
1.773487773487773467e+01,3.129297665011950613e+01
1.975101475101475046e+01,3.128799128799128582e+01
2.115113072255929083e+01,3.128902371759514267e+01
2.254693116762082283e+01,3.128012248701903886e+01
2.336253836253835914e+01,3.130234630234630444e+01
2.724238524238524306e+01,3.130158730158730052e+01
2.861969111969111879e+01,3.128929950358521594e+01
2.943870656370656391e+01,3.129536679536679245e+01
3.325733068976312268e+01,3.129761035166440664e+01
3.510901657960481259e+01,3.128378378378378244e+01
3.549227799227799096e+01,3.130216951645522983e+01
3.650579150579150678e+01,3.129343629343629374e+01
3.749678249678249387e+01,3.129343629343629374e+01
3.888368725868726017e+01,3.129777992277992027e+01
3.985328185328185668e+01,3.128130170987313718e+01
4.023908523908523449e+01,3.130432630432630248e+01
4.122244364179848475e+01,3.127475401668949928e+01
4.432873690016546675e+01,3.128130170987313718e+01
4.786518661518660878e+01,3.129343629343629374e+01
4.962355212355212331e+01,3.127413127413127469e+01
4.999868374868374588e+01,3.129431379431379412e+01
5.131430658457685468e+01,3.128456641970155516e+01
5.206645855582025462e+01,3.129959746981023372e+01
5.439440993788819156e+01,3.129133792177270124e+01
5.478529051699783281e+01,3.129579056408324433e+01
5.516244467463979362e+01,3.129014031453055722e+01
1.380308880308880326e+00,3.131864006864007166e+01
4.105155575743810736e+00,3.131614808085396362e+01
5.492814242814242576e+00,3.131542256542256553e+01
6.847185531396057456e+00,3.131020117862223273e+01
1.019353281853281779e+01,3.130646718146718044e+01
1.338481338481338589e+01,3.131825703254274629e+01
1.477275234418091543e+01,3.130446773303916430e+01
2.055839768339768270e+01,3.131467181467181149e+01
2.195731445731445675e+01,3.131327756327756262e+01
2.418318318318318205e+01,3.131317031317031052e+01
2.500000000000000000e+01,3.130803277144740449e+01
3.024379481522338509e+01,3.131715388858246030e+01
3.105029740164875207e+01,3.131639361369090935e+01
3.407335907335907166e+01,3.130308880308880148e+01
4.160171332046331827e+01,3.130550193050192931e+01
4.297363866329383342e+01,3.131140993209958623e+01
4.472356855335578274e+01,3.131191982255812079e+01
4.610606404724052254e+01,3.130308880308880148e+01
4.649152257847909908e+01,3.132659056572099843e+01
4.825816075816076278e+01,3.131756756756756843e+01
5.402010384769005213e+01,3.130342164824923046e+01
4.136100386100385884e-01,3.132866795366795287e+01
2.748552123552123305e+00,3.132782335907335991e+01
7.842801985659128228e+00,3.133645890788747934e+01
9.211542369437106359e+00,3.132798211745580375e+01
1.201435810810810700e+01,3.133023648648648418e+01
1.512849903474903357e+01,3.132360038610038444e+01
1.599387564904806247e+01,3.131740114498735394e+01
1.914947600661886540e+01,3.132542746828460878e+01
2.583923208923208747e+01,3.132775632775632957e+01
2.664460378746093028e+01,3.133480419194704680e+01
2.803633303633303697e+01,3.133105633105633103e+01
3.185080685080685114e+01,3.132957132957132984e+01
3.265647226173542350e+01,3.134119081487502356e+01
3.429370256956463692e+01,3.132672080947942916e+01
3.689527027027026662e+01,3.133638996138995836e+01
3.788142981691368760e+01,3.131959148088180100e+01
3.927425193050193286e+01,3.133144305019304809e+01
4.062708028225269885e+01,3.133404340300891988e+01
4.198544698544698406e+01,3.133650133650133540e+01
4.336154836154835834e+01,3.133254133254133222e+01
4.511347584518316012e+01,3.133440060269328242e+01
4.687972133624307958e+01,3.134463656202786552e+01
5.038670366795366817e+01,3.132480694980694835e+01
5.167778167778168097e+01,3.131098631098631202e+01
5.245707713792820215e+01,3.132711739094717629e+01
5.285847423778458420e+01,3.132072959659166500e+01
5.324236574236574171e+01,3.133336258336258240e+01
5.649277184160904852e+01,3.133384214779563592e+01
5.687017374517374435e+01,3.133783783783783505e+01
5.726386665411055787e+01,3.133392974856389301e+01
5.904266904266903992e+01,3.133204633204633183e+01
1.759726759726759848e+00,3.135135135135135087e+01
3.128403128403128175e+00,3.134590634590634650e+01
5.877362324730746046e+00,3.135287543182279890e+01
8.225918225918224636e+00,3.135828135828135643e+01
1.058973720264042662e+01,3.134325569809440637e+01
1.155003217503217350e+01,3.133204633204633183e+01
1.377883377883377847e+01,3.134640134640134690e+01
1.655348625936861140e+01,3.134056325232795714e+01
1.794677330391616010e+01,3.135043206471777921e+01
1.856967356967356864e+01,3.134550134550134715e+01
1.996460746460746449e+01,3.135043206471777921e+01
2.136183121897407844e+01,3.135300606729177986e+01
2.276556776556776285e+01,3.134046134046133858e+01
2.883304486752762230e+01,3.133803754493409599e+01
3.347440847440847023e+01,3.135184635184635127e+01
3.589140926640926210e+01,3.134700772200772434e+01
4.374469111969111879e+01,3.135762548262548322e+01
4.550579150579149967e+01,3.136100386100385862e+01
4.864864864864864558e+01,3.135135135135135087e+01
5.611624379481521885e+01,3.134376723662438025e+01
5.764570693142122337e+01,3.134997242140099161e+01
5.802123552123551775e+01,3.135135135135135087e+01
3.512343512343512053e+00,3.136831636831637127e+01
4.506259506259506331e+00,3.136246636246636044e+01
4.907929907929907465e+00,3.137362637362637230e+01
9.591377091377090380e+00,3.136690261690261750e+01
1.096890326620056300e+01,3.137900448711259571e+01
1.239853093511630000e+01,3.137065637065636992e+01
1.417780417780417856e+01,3.137065637065636992e+01
1.558321479374111007e+01,3.136760820971347385e+01
1.735075735075734826e+01,3.136768636768636753e+01
1.936293436293436088e+01,3.138030888030888121e+01
2.077692853203057055e+01,3.137656607044361934e+01
2.217435480593375274e+01,3.137878479983742963e+01
2.357970215113072143e+01,3.135962493105349935e+01
2.521097628240485022e+01,3.137249494392351323e+01
2.604812129202372972e+01,3.136971466239759110e+01
2.745443117536140676e+01,3.137065637065636992e+01
2.965426465426465086e+01,3.135895635895635891e+01
3.045608108108108070e+01,3.137367277992277792e+01
3.125979040264754261e+01,3.137506894649751743e+01
3.206249438807578400e+01,3.138367603483882462e+01
3.451185879757308328e+01,3.137562051847766043e+01
3.490817071898153046e+01,3.137326515704894092e+01
3.630234630234630089e+01,3.137164637164637071e+01
3.964893464893464881e+01,3.136279136279136281e+01
4.102228852228851963e+01,3.137197262197262049e+01
4.726496138996138541e+01,3.137113899613899548e+01
4.903040540540540349e+01,3.137113899613899548e+01
5.072677719736542912e+01,3.137519872813990318e+01
5.361715098557203873e+01,3.134728713676082279e+01
5.842140099282956101e+01,3.135962493105349935e+01
2.148166023166023120e+00,3.139140926640926565e+01
6.262333762333762266e+00,3.138728013728013622e+01
8.614747151332517561e+00,3.138996138996138896e+01
9.982674982674982544e+00,3.139936639936639651e+01
1.279391891891891930e+01,3.138851351351351227e+01
2.825187969924812137e+01,3.139199349725665655e+01
2.905791505791505713e+01,3.139140926640926565e+01
3.287864162864162410e+01,3.139127764127763953e+01
3.729882137776874629e+01,3.139097744360902098e+01
3.829601029601029438e+01,3.137709137709137508e+01
3.867686367686367532e+01,3.139738639738639847e+01
4.004018595855330176e+01,3.140256874950752675e+01
4.237562051847766043e+01,3.137892995035851840e+01
4.277154513003569747e+01,3.140926640926640800e+01
4.412902936158749867e+01,3.138771662027475884e+01
4.765330456506926993e+01,3.139620713150124587e+01
4.979702151130722854e+01,3.139492553778267947e+01
5.111744635000448511e+01,3.138771662027475884e+01
5.536073889015064964e+01,3.140207434325081692e+01
5.573724303454032736e+01,3.138943963268287263e+01
5.880308880308880504e+01,3.137401376531811081e+01
7.934362934362934050e-01,3.139092664092664009e+01
1.177606177606177473e+00,3.141312741312741252e+01
2.540540540540540349e+00,3.141478212906784151e+01
3.902088902088902245e+00,3.140679140679140602e+01
5.285285285285285184e+00,3.140765765765765849e+01
6.642096642096642078e+00,3.141043641043640733e+01
7.252252252252252340e+00,3.139961389961390026e+01
7.636922636922637508e+00,3.140426140426140122e+01
1.318482015850436895e+01,3.141282259703312363e+01
1.695141570141570142e+01,3.138835263835263945e+01
1.817567567567567366e+01,3.140926640926640800e+01
1.877595742460607298e+01,3.141239695293749179e+01
2.018615554329839767e+01,3.140880676594962040e+01
2.158301158301158296e+01,3.141397495056031630e+01
2.298057798057798351e+01,3.139990639990639920e+01
2.379912879912879831e+01,3.141174141174140999e+01
2.462793962793962876e+01,3.138908388908388858e+01
2.686293436293436088e+01,3.140068640068640349e+01
2.986981486981486711e+01,3.141322641322641118e+01
3.368863761720904648e+01,3.141524177238462912e+01
3.529083431257343761e+01,3.140800738626825606e+01
4.139333976833977147e+01,3.140106177606177695e+01
4.452123552123551775e+01,3.141071428571428470e+01
4.589420849420849891e+01,3.140463320463320329e+01
4.941475309896362234e+01,3.140672627514732795e+01
5.187258687258687218e+01,3.141420490257699427e+01
5.420795795795795868e+01,3.141087516087515752e+01
5.458676823541688350e+01,3.140561410831681144e+01
5.497104247104247321e+01,3.140926640926640800e+01
2.036368165400423424e-01,3.142047577531448255e+01
8.999356499356499839e+00,3.141891891891891930e+01
1.038137262627058632e+01,3.143763296824521092e+01
1.135321957902603174e+01,3.141549383484867164e+01
1.177606177606177518e+01,3.146776061776061795e+01
1.457915057915058021e+01,3.141441441441441285e+01
2.543015543015543045e+01,3.143055143055143219e+01
2.766460069091647966e+01,3.142806340174761104e+01
3.067181467181466914e+01,3.142213642213642188e+01
3.146718146718146514e+01,3.143045484508898824e+01
3.228127823872505076e+01,3.143966154604452612e+01
3.569262642433374566e+01,3.143327996986533535e+01
3.668822393822393479e+01,3.142664092664092834e+01
3.769147885426954758e+01,3.142812247463410102e+01
3.906708494208493931e+01,3.142905405405405617e+01
4.178137065637065461e+01,3.143001930501930374e+01
4.315315315315315559e+01,3.143554268554268560e+01
4.490644490644490361e+01,3.143401643401643142e+01
4.628324753324753260e+01,3.141999141999142253e+01
4.805287430287430084e+01,3.141677391677391640e+01
5.018339768339767915e+01,3.141891891891891930e+01
5.148824148824148494e+01,3.141102141102140877e+01
5.225960654532083538e+01,3.142995035852178987e+01
1.560397131825703054e+00,3.145284059569773660e+01
4.303571428571428825e+00,3.145173745173745061e+01
5.672023374726077982e+00,3.144422414692684953e+01
8.024105186267348699e+00,3.145570280705415911e+01
1.357716790149222597e+01,3.144265887509130764e+01
1.494637494637494513e+01,3.141891891891891930e+01
1.536238279095421966e+01,3.144070601213458360e+01
1.634471525096525113e+01,3.144727316602316591e+01
1.756881305268402116e+01,3.143978079461950159e+01
1.958138589717536959e+01,3.144432026010973047e+01
2.099186058645517861e+01,3.144735469059793331e+01
2.238416988416988218e+01,3.143822393822393835e+01
2.625648097076668108e+01,3.143243243243243157e+01
2.846219041340992462e+01,3.145070157265279320e+01
2.927404148334380807e+01,3.144967226362575019e+01
3.309523809523809490e+01,3.145109395109395223e+01
3.807016375981893219e+01,3.145187058980162575e+01
4.042166226376753002e+01,3.142552326762853099e+01
4.353978978978979342e+01,3.145699270699270400e+01
4.667778167778168097e+01,3.143910143910143873e+01
4.843674239023076211e+01,3.145012121756307621e+01
5.303043907695069947e+01,3.144518272425248995e+01
5.342441342441342300e+01,3.145121770121770055e+01
5.379813879813880106e+01,3.144837144837145004e+01
5.706195991910277598e+01,3.144925537782680891e+01
5.745255894192064261e+01,3.146102029080752516e+01
5.923126423126423390e+01,3.144243144243144172e+01
5.852178709321566030e-01,3.147324875896304519e+01
2.928371721475169220e+00,3.144987351883903415e+01
3.309162821357943152e+00,3.147189000847537343e+01
7.025272025272025544e+00,3.145255645255645049e+01
9.394305019305019044e+00,3.146054536679536540e+01
1.076522951522951566e+01,3.147308022308022402e+01
1.219433719433719254e+01,3.145028957528957392e+01
1.397115602997956074e+01,3.147229161935044317e+01
2.039930908351961136e+01,3.147073765494818076e+01
2.179536679536679600e+01,3.147189000847537343e+01
2.320302445302445449e+01,3.144948519948519561e+01
2.401406508549365526e+01,3.146810075381504035e+01
2.483360911932340187e+01,3.146534289391432182e+01
2.707528957528957392e+01,3.146626218054789348e+01
3.008215857053066244e+01,3.146718146718146514e+01
3.390406890406890739e+01,3.147015147015147107e+01
3.608546858546858260e+01,3.147200772200772079e+01
4.081212706212706109e+01,3.146630396630396476e+01
4.216874341874341781e+01,3.147069147069147022e+01
4.529820093649880874e+01,3.146759221227306114e+01
4.706610791976645203e+01,3.147094830021659462e+01
5.262548262548262556e+01,3.144787644787644609e+01
5.631117604090576378e+01,3.146405092351038491e+01
5.668451862000249264e+01,3.145534935857516601e+01
5.782818532818532731e+01,3.146810075381504035e+01
5.822442084942085216e+01,3.146814671814671627e+01
1.935946935946935898e+00,3.148450648450648259e+01
4.685515008095653577e+00,3.149146842695229864e+01
6.057096057096057251e+00,3.147946647946648113e+01
8.416493416493416646e+00,3.148599148599148378e+01
9.777992277992277437e+00,3.148648648648648418e+01
1.259495375774445591e+01,3.148828230223578828e+01
1.674544002130209108e+01,3.147250698974837135e+01
1.715197340197340026e+01,3.148916773916774048e+01
1.839872691224042711e+01,3.148387770009391318e+01
1.899227799227799096e+01,3.148503861003860749e+01
2.259958564836613704e+01,3.149213673603917485e+01
2.566903957528957392e+01,3.147924710424710426e+01
2.648137633431750970e+01,3.148648648648648418e+01
2.787805662805662621e+01,3.148702273702273757e+01
3.088756003390149729e+01,3.148695734061587714e+01
3.168788479599290397e+01,3.148335594281540395e+01
3.249034749034748870e+01,3.149935649935650162e+01
3.469111969111968818e+01,3.148317705460562621e+01
3.709459459459459651e+01,3.148648648648648418e+01
3.847232947232946998e+01,3.148820248820248935e+01
3.945945945945945965e+01,3.146718146718146514e+01
4.392452360194295835e+01,3.148088180346244869e+01
4.569717444717444721e+01,3.149043524043523945e+01
4.882299710424710071e+01,3.147442084942084861e+01
4.920894316243153810e+01,3.149771033491963834e+01
5.052854012313471799e+01,3.147552958363769093e+01
5.092428665599397419e+01,3.149590356907430078e+01
5.862061040632469400e+01,3.148832505975363105e+01
9.699699699699699806e-01,3.150750750750750839e+01
3.697693832828968130e+00,3.150161744756339388e+01
5.085410085410085657e+00,3.149467649467649366e+01
6.444224146926849528e+00,3.151257435041218713e+01
1.114782129067843464e+01,3.150413678985107779e+01
1.297779922779922757e+01,3.150974025974025849e+01
1.438020727494411766e+01,3.150579150579150678e+01
1.777731399353021047e+01,3.151153083585515802e+01
1.980364037506894448e+01,3.150579150579150678e+01
2.867181467181467269e+01,3.150434362934362653e+01
3.330561330561330635e+01,3.150876150876150916e+01
3.509284794999080503e+01,3.150717043574186604e+01
3.647569838746309046e+01,3.151203724733136369e+01
3.747866287339971336e+01,3.152001625685836217e+01
3.983444483444483808e+01,3.149467649467649366e+01
4.119225136466516091e+01,3.150246305418719217e+01
4.256274131274130923e+01,3.149855212355212331e+01
4.431558242878997333e+01,3.151416915567859078e+01
4.744208494208493931e+01,3.149613899613899548e+01
5.131013252634874533e+01,3.150005217572785199e+01
5.439327082184224338e+01,3.151296194153336927e+01
5.477291200975411556e+01,3.151493598862019851e+01
5.555513701855165465e+01,3.150579150579150678e+01
5.592493754258460115e+01,3.150181694299341117e+01
2.331494760066188388e+00,3.151627137341423079e+01
7.435810810810810523e+00,3.152413127413127469e+01
8.795581295581294867e+00,3.152187902187901969e+01
1.475614712456817657e+01,3.152865271286323789e+01
1.576254826254826291e+01,3.150579150579150678e+01
2.119626769626769658e+01,3.151351351351351582e+01
2.341982739041562667e+01,3.151487622075857331e+01
2.422881528144685959e+01,3.152916073968705390e+01
2.506790041272799741e+01,3.152709359605911388e+01
2.588205552491266559e+01,3.153291046148189025e+01
2.729018492176386701e+01,3.152357244462507424e+01
2.949046449046448970e+01,3.151573651573651347e+01
3.030492030492030509e+01,3.153400653400653653e+01
3.111028611028611124e+01,3.152856152856152505e+01
3.411894036894036475e+01,3.151812526812526727e+01
3.547791694133157137e+01,3.152509652509652582e+01
3.886486486486486314e+01,3.152364864864864558e+01
4.022822822822822530e+01,3.152809952809952776e+01
4.157988103934049917e+01,3.152457476781800949e+01
4.294760066188637637e+01,3.153447324875896030e+01
4.469865335718994004e+01,3.153027592051982353e+01
4.607577220077219948e+01,3.152364864864864558e+01
4.959919102776245836e+01,3.152509652509652582e+01
5.167388642998398751e+01,3.152227140032017871e+01
5.205852469010363137e+01,3.152611257874415429e+01
5.516933259790403099e+01,3.151682294539437379e+01
3.812741312741312893e-01,3.155010530010529735e+01
1.361511887827677292e+00,3.153728916886811362e+01
4.092181467181466914e+00,3.154198841698841704e+01
5.464929214929214574e+00,3.153528528528528696e+01
5.851099546751720837e+00,3.156160819204297141e+01
6.816050744622172530e+00,3.154348225776797321e+01
9.189671814671813266e+00,3.155067567567567721e+01
1.016731016731016624e+01,3.153314028314028405e+01
1.153020667726550030e+01,3.154269816034522123e+01
1.337120794263651291e+01,3.154881412024269238e+01
1.517106392106392043e+01,3.153689403689403647e+01
1.613525968364677965e+01,3.152945572300410859e+01
1.920752895752895739e+01,3.154777992277992027e+01
2.061572851046535249e+01,3.153576508839666559e+01
2.200913457011017726e+01,3.153828044071946479e+01
2.282418306808550668e+01,3.155523118937752969e+01
2.670059670059669799e+01,3.155361530361530242e+01
2.808788380216951452e+01,3.155359441073726501e+01
2.889103389103389219e+01,3.155083655083655003e+01
3.190154440154440252e+01,3.153796653796653970e+01
3.270463320463320400e+01,3.155501930501930374e+01
3.433059845559845513e+01,3.154777992277992027e+01
3.786985591863641076e+01,3.154911008569544961e+01
4.784427284427284377e+01,3.153474903474903357e+01
4.822761537047251323e+01,3.154302261445118205e+01
4.996699464441400096e+01,3.153879686137750582e+01
5.400241312741312072e+01,3.154488416988417043e+01
2.718146718146718488e+00,3.154697554697554907e+01
3.104247104247104261e+00,3.154826254826254939e+01
7.822627822627821637e+00,3.155317655317655223e+01
1.377863577863577937e+01,3.156628056628056811e+01
1.653743028743028631e+01,3.155780780780780503e+01
1.799947005829358559e+01,3.156862745098039014e+01
1.860360360360360232e+01,3.155888030888030826e+01
2.001711126711126809e+01,3.157467532467532223e+01
2.141231457020930762e+01,3.157183499288762363e+01
2.363148863148862944e+01,3.157443157443157489e+01
3.352743108557061902e+01,3.156909401095447265e+01
3.587886100386100452e+01,3.156611969111969174e+01
3.688370188370188174e+01,3.156487656487656324e+01
3.926640926640926210e+01,3.155405405405405261e+01
4.060299795593913075e+01,3.156540994776288755e+01
4.196149156675472369e+01,3.156065840276366430e+01
4.334244959244959006e+01,3.155619905619905552e+01
4.509330759330759264e+01,3.156799656799656617e+01
4.645846307136629605e+01,3.155249719765848937e+01
4.685940295696393321e+01,3.156888595912986162e+01
4.863022113022113047e+01,3.157379782379782185e+01
5.243629343629343253e+01,3.154954954954954971e+01
5.282137179196002563e+01,3.155746082216670345e+01
5.322026107740393286e+01,3.156232763375620110e+01
5.361245173745173531e+01,3.157287644787644609e+01
5.686801463117252098e+01,3.156523064417801194e+01
5.724960254372018653e+01,3.157203421909304453e+01
5.764009182928101183e+01,3.156840237921318959e+01
5.802049302049302071e+01,3.157063657063656947e+01
5.901076401076401368e+01,3.155551655551655443e+01
1.736866736866736760e+00,3.157774657774657712e+01
4.481445731445731440e+00,3.157550407550407456e+01
8.209341745927112299e+00,3.158301158301158296e+01
9.576813655761023725e+00,3.158199552936395094e+01
1.056076484647913105e+01,3.156002941717227372e+01
2.526713972659918639e+01,3.158457685484712485e+01
2.749372586872586766e+01,3.159073359073359200e+01
2.971777900349328760e+01,3.156830299687442221e+01
3.488285363285363161e+01,3.158388908388908334e+01
3.826858108108108070e+01,3.158602799227799096e+01
3.963218857955699548e+01,3.158453566348303099e+01
4.372743399770426720e+01,3.157414170927684438e+01
4.548354476925905487e+01,3.159266409266409070e+01
4.900900900900900581e+01,3.159459459459459296e+01
5.032657657657657069e+01,3.158354783354783279e+01
5.072355212355212473e+01,3.159729729729729542e+01
5.841153265066309075e+01,3.158343125734429790e+01
7.701686649055069500e-01,3.160485673643568205e+01
3.497047467635702844e+00,3.159493527140585556e+01
6.235521235521235717e+00,3.160033660033659686e+01
1.093755245929158981e+01,3.158636897767332385e+01
1.239148239148239128e+01,3.159061659061659100e+01
1.277431809689874243e+01,3.160605305766596018e+01
1.417405822811228333e+01,3.159344672858186343e+01
1.555405405405405439e+01,3.158880308880308618e+01
1.735101561188517749e+01,3.158469028034245696e+01
1.941919470490898902e+01,3.159624931053502550e+01
2.082097134728713783e+01,3.161044503149766172e+01
2.222477303558384776e+01,3.159866430136700544e+01
2.303393619183092866e+01,3.160638081690713008e+01
2.443774131274131278e+01,3.158622908622908554e+01
2.609863109863109898e+01,3.159061659061659100e+01
2.830160725509562525e+01,3.161039777318846689e+01
3.050813568670711717e+01,3.159266409266409070e+01
3.131611969111968818e+01,3.159121621621621401e+01
3.212088936226867020e+01,3.159099986686193873e+01
3.626989358696675936e+01,3.159949147754025489e+01
4.099968694563288807e+01,3.159605551497443088e+01
4.235720942617493989e+01,3.159632538942883428e+01
4.410537715415763671e+01,3.160702514361051030e+01
4.764029810541438792e+01,3.161443835862440466e+01
5.110560367317124530e+01,3.160805593238025679e+01
5.147704847704846998e+01,3.161561561561561362e+01
2.124655267512410628e+00,3.160893546607832150e+01
4.858228764478764283e+00,3.160955598455598548e+01
5.265288329804459266e+00,3.162224436417984563e+01
7.216340764727861234e+00,3.162224436417984563e+01
8.585128907709552948e+00,3.161601693859758555e+01
9.961389961389961911e+00,3.161831218974075952e+01
1.199640527226734044e+01,3.161629609905471838e+01
1.496580253723110765e+01,3.162658576944290800e+01
1.692684962955233274e+01,3.162214337890013738e+01
2.163049149535635962e+01,3.162944798079933051e+01
2.467889317889317624e+01,3.161261261261261168e+01
2.691576915261125791e+01,3.162060556797398903e+01
2.911196911196910975e+01,3.161196911196910975e+01
3.071697943790966789e+01,3.163553919367872780e+01
3.291643684500827760e+01,3.161564625850339993e+01
3.374517374517374435e+01,3.162719862719862363e+01
3.527134277134277340e+01,3.162644787644787669e+01
3.726611226611226613e+01,3.161667161667161707e+01
3.865177919231972936e+01,3.161379526244391158e+01
4.274714914249798170e+01,3.162566220705755526e+01
4.587466587466587242e+01,3.161964161964161590e+01
4.724747789263918207e+01,3.160729854278241291e+01
5.535617760617760297e+01,3.161920849420849322e+01
5.573573573573573725e+01,3.161232661232661201e+01
5.611003861003860749e+01,3.161480808539632292e+01
5.649613899613899548e+01,3.161196911196910975e+01
5.879343629343629374e+01,3.161196911196910975e+01
1.699914199914199786e-01,3.163770913770913396e+01
1.156597774244833010e+00,3.163695207812854804e+01
2.512961941533370158e+00,3.163320463320463105e+01
3.878743608473337989e+00,3.163049149535635607e+01
6.623552123552124193e+00,3.163963963963963977e+01
7.613416988416988218e+00,3.164394305019304809e+01
1.132678132678132776e+01,3.163039663039663196e+01
1.315792751276622319e+01,3.163220824511147100e+01
1.456315499172642092e+01,3.162989520132376953e+01
1.822237295210268115e+01,3.163205676719190507e+01
1.881391844806478630e+01,3.163715980789151416e+01
2.023021235521235539e+01,3.163706563706563557e+01
2.384737678855325882e+01,3.163127413127413234e+01
2.771743548059337670e+01,3.164194269457427211e+01
2.992382343733694938e+01,3.162996973807784684e+01
3.153093292628176059e+01,3.164676304211187841e+01
3.667202917202916979e+01,3.164360789360789283e+01
3.766409266409266365e+01,3.164362036455059624e+01
3.905846662989520013e+01,3.164258135686706908e+01
4.002095973524544803e+01,3.162768891340319755e+01
4.137782680639823241e+01,3.163265306122449161e+01
4.176031294452346998e+01,3.164702296281243576e+01
4.449559449559449575e+01,3.163201663201662939e+01
4.625868725868725306e+01,3.164382239382239348e+01
4.939900426742531891e+01,3.162670188985978470e+01
5.185641239695293336e+01,3.163936136909109820e+01
5.419274537695590510e+01,3.164245072139808812e+01
5.457812854871678354e+01,3.163354531001589720e+01
5.497250497250497148e+01,3.162981162981163052e+01
8.976833976833976436e+00,3.165057915057915139e+01
1.358108108108108070e+01,3.166344916344916527e+01
1.594956563706563735e+01,3.163489382239382053e+01
1.633465511843890283e+01,3.167014504852342682e+01
1.963132121668706986e+01,3.166211507674922032e+01
2.243639243639243475e+01,3.165775665775665715e+01
2.325506264281774449e+01,3.166338350011819358e+01
2.489211900976606984e+01,3.166931637519872922e+01
2.548423423423423273e+01,3.164253539253538960e+01
2.632920735861912220e+01,3.165114694526459260e+01
2.851549351549351741e+01,3.166716166716166825e+01
2.931788931788931762e+01,3.166087516087516107e+01
3.232771732771732331e+01,3.164911664911664957e+01
3.312427044985184210e+01,3.166292538385561528e+01
3.567422779922780052e+01,3.165637065637065461e+01
4.488569396464133376e+01,3.166124771387929115e+01
4.665600868725868366e+01,3.166143822393822305e+01
4.801860301860301661e+01,3.165789165789166049e+01
4.841698841698841704e+01,3.167310167310167301e+01
4.977109762824049000e+01,3.165655451369737250e+01
5.262693050193049515e+01,3.165926640926640800e+01
5.301203196552034314e+01,3.166831283110352757e+01
5.340753289732881370e+01,3.167402095973524467e+01
5.380851833976834087e+01,3.166566119691119496e+01
5.920717795717795440e+01,3.165935415935415875e+01
1.535907335907335858e+00,3.166177606177605952e+01
4.269787644787644609e+00,3.167374517374517495e+01
5.649131274131273805e+00,3.166988416988417043e+01
6.998069498069497740e+00,3.166988416988417043e+01
8.021803315920962518e+00,3.166704519645695726e+01
9.371709371709371794e+00,3.167602667602667310e+01
1.033939469423340363e+01,3.166895005604683178e+01
1.220077220077220126e+01,3.166023166023165913e+01
1.534749034749034635e+01,3.166534181240063361e+01
1.760617760617760652e+01,3.166988416988417043e+01
2.103460603460603551e+01,3.165880165880165720e+01
2.712404712404712370e+01,3.168003168003168213e+01
3.013421584850156165e+01,3.168918918918918948e+01
3.805096525096524829e+01,3.167181467181466914e+01
3.943967181467181149e+01,3.168581081081081052e+01
4.040540540540540349e+01,3.166534181240063361e+01
4.314457314457313686e+01,3.165486915486915365e+01
4.704204204204204132e+01,3.169326469326469464e+01
5.012828496699464154e+01,3.168140490721135549e+01
5.224179536679536540e+01,3.165701415701415655e+01
5.705335205335205728e+01,3.168304668304668326e+01
